50917,0.020326,0.98767,0.189282
50918,0.019716,0.986205,0.19038
50919,0.02057,0.984618,0.190502
50921,0.023378,0.985595,0.191235
50922,0.024232,0.987792,0.192089
50923,0.021425,0.989135,0.193066
50924,0.018617,0.989257,0.194287
50926,0.018617,0.988158,0.192578
50927,0.021181,0.986938,0.190258
50928,0.022768,0.987914,0.19038
50929,0.023866,0.988769,0.19038
50931,0.024232,0.989379,0.190136
50932,0.021425,0.990112,0.190747
50933,0.018861,0.988158,0.190869
50934,0.019838,0.986694,0.188793
50936,0.021913,0.986449,0.185619
50937,0.022035,0.984984,0.185863
50938,0.021181,0.984984,0.187817
50939,0.021791,0.985839,0.18916
50941,0.02289,0.985839,0.189648
50942,0.022645,0.98767,0.187817
50943,0.022645,0.98999,0.185863
50944,0.022035,0.9906,0.187084
50946,0.020326,0.991943,0.190869
50947,0.020692,0.991455,0.192822
50948,0.021425,0.989135,0.191235
50949,0.022035,0.986816,0.190136
50951,0.022401,0.98767,0.189892
50952,0.022279,0.990478,0.189404
50953,0.021425,0.989501,0.189526
50954,0.021913,0.98767,0.189526
50956,0.023866,0.985229,0.187939
50957,0.023866,0.982909,0.186962
50958,0.021791,0.982543,0.188549
50959,0.020448,0.985351,0.19038
50961,0.022279,0.98999,0.190502
50962,0.024232,0.98999,0.191235
50963,0.022645,0.988158,0.192578
50964,0.021181,0.988281,0.191479
50966,0.022279,0.987426,0.191967
50967,0.022401,0.985961,0.191357
50968,0.021547,0.984984,0.188183
50969,0.021669,0.986571,0.187695
50971,0.020814,0.990966,0.188305
50972,0.019227,0.992675,0.190136
50973,0.018617,0.992431,0.191601
50974,0.019349,0.992553,0.190502
50976,0.020082,0.992187,0.188793
50977,0.020814,0.99121,0.188671
50978,0.022035,0.987914,0.188305
50979,0.023012,0.986694,0.187939
50981,0.023134,0.988403,0.188061
50982,0.020936,0.988769,0.189648
50983,0.019716,0.989135,0.190869
50984,0.020814,0.990112,0.190747
50986,0.02057,0.990966,0.191601
51001,0.020448,0.992065,0.19331
51002,0.022035,0.988769,0.190136
51003,0.02057,0.986571,0.188549
51004,0.019349,0.98767,0.190747
51006,0.019471,0.987304,0.193554
51007,0.02057,0.985473,0.192578
51008,0.020936,0.986083,0.189648
51009,0.021181,0.987914,0.187939
51011,0.019838,0.989501,0.187328
51012,0.018861,0.988891,0.186962
51013,0.021181,0.987426,0.186474
51014,0.02289,0.990478,0.188549
51016,0.022645,0.994384,0.189892
51017,0.022768,0.993408,0.189526
51018,0.021425,0.989868,0.190136
51019,0.018983,0.987182,0.190258
51021,0.019227,0.987548,0.190136
51022,0.021303,0.990966,0.190747
51023,0.023622,0.992919,0.190624
51024,0.024232,0.989623,0.189282
51027,0.022523,0.985351,0.187084
51028,0.021181,0.98413,0.187206
51029,0.02057,0.985473,0.190014
51031,0.023378,0.988403,0.191723
51032,0.025331,0.991943,0.191479
51033,0.022645,0.993164,0.191235
51034,0.019471,0.991577,0.190502
51036,0.019716,0.990234,0.190747
51037,0.021913,0.990356,0.1927
51038,0.02289,0.988891,0.192944
51039,0.021547,0.986327,0.189648
51042,0.020448,0.986938,0.186962
51043,0.018983,0.989745,0.187939
51044,0.017762,0.989013,0.188427
51046,0.01996,0.987182,0.186352
51047,0.021425,0.987792,0.186474
51048,0.020448,0.98706,0.18977
51049,0.018617,0.986694,0.191479
51051,0.017396,0.985961,0.191845
51052,0.016664,0.985595,0.191235
51053,0.016786,0.987182,0.188061
51054,0.018983,0.990356,0.187206
51056,0.022768,0.993042,0.189282
51057,0.023988,0.993652,0.191357
51058,0.022645,0.992431,0.192211
51059,0.01996,0.990112,0.192211
51061,0.018983,0.989379,0.192944
51062,0.020448,0.990966,0.194287
51063,0.021913,0.991577,0.191723
51064,0.022401,0.98767,0.189037
51067,0.020448,0.983764,0.188061
51068,0.018006,0.986694,0.187817
51069,0.020204,0.991699,0.190624
51071,0.023012,0.99353,0.192211
51072,0.021425,0.993164,0.19331
51073,0.020326,0.990234,0.194165
51074,0.020448,0.986938,0.191967
51076,0.020692,0.985839,0.188549
51077,0.020936,0.986694,0.186108
51078,0.020814,0.988403,0.185497
51079,0.019349,0.990234,0.187939
51083,0.018739,0.9906,0.191113
51084,0.01996,0.989501,0.188549
51086,0.019349,0.98999,0.191967
51087,0.021791,0.989013,0.194897
51088,0.022768,0.989501,0.19331
51089,0.01996,0.989745,0.190624
51091,0.017762,0.988891,0.189404
51092,0.019471,0.989013,0.188793
51098,0.021303,0.990478,0.190136
51099,0.020204,0.987182,0.194287
51101,0.020326,0.989868,0.192333
51102,0.021303,0.991088,0.192089
51103,0.02289,0.989379,0.192822
51104,0.024721,0.985473,0.191723
51106,0.025209,0.98413,0.190258
51107,0.022157,0.986938,0.190747
51111,0.018861,0.989501,0.191967
51112,0.021791,0.98706,0.192578
51113,0.025209,0.982299,0.193554
51114,0.022523,0.985595,0.191479
51116,0.021913,0.987914,0.188915
51117,0.021425,0.987426,0.187817
51118,0.021425,0.985229,0.188061
51119,0.022035,0.985351,0.189037
51121,0.022035,0.987914,0.190869
51122,0.021791,0.989257,0.191845
51123,0.021425,0.988403,0.191235
51124,0.020204,0.98767,0.189404
51126,0.018983,0.986327,0.186108
51127,0.020204,0.984618,0.18452
51128,0.021425,0.985595,0.185741
51129,0.020326,0.987426,0.188183
51131,0.020326,0.98767,0.188549
51132,0.020814,0.986938,0.187817
51133,0.020082,0.986205,0.187939
51134,0.019227,0.985961,0.188915
51136,0.018861,0.987182,0.189892
51137,0.019593,0.987548,0.189404
51138,0.019593,0.986449,0.189037
51139,0.019838,0.986694,0.190258
51141,0.021425,0.988647,0.190258
51142,0.020692,0.989257,0.189282
51143,0.019349,0.989745,0.189037
51144,0.020082,0.990722,0.188671
51146,0.021791,0.990234,0.188549
51147,0.022523,0.98706,0.18977
51148,0.022401,0.98474,0.189892
51149,0.02289,0.986694,0.188549
51151,0.023378,0.988891,0.187328
51152,0.023256,0.989501,0.18745
51153,0.023866,0.989257,0.187817
51154,0.023134,0.989135,0.187084
51156,0.019838,0.989135,0.188427
51157,0.019471,0.990356,0.190136
51158,0.021791,0.9906,0.190136
51159,0.021303,0.989135,0.189892
51161,0.019227,0.988891,0.190136
51162,0.019471,0.988525,0.190258
51163,0.020936,0.989135,0.189526
51164,0.021425,0.989135,0.18916
51166,0.022157,0.987182,0.190258
51167,0.023744,0.98706,0.190136
51168,0.024721,0.988891,0.19038
51169,0.023256,0.990966,0.191601
51171,0.020936,0.992309,0.190136
51172,0.01996,0.990356,0.188183
51173,0.021181,0.987792,0.189892
51174,0.022279,0.988769,0.192578
51176,0.021547,0.991088,0.19331
51177,0.020936,0.993652,0.192089
51178,0.021181,0.993896,0.189648
51179,0.021913,0.992553,0.188793
51181,0.022279,0.991333,0.190258
51182,0.022645,0.987548,0.191845
51183,0.022035,0.984862,0.191601
51184,0.020936,0.984496,0.189526
51186,0.019593,0.984374,0.189037
51187,0.018739,0.98474,0.188793
51188,0.018983,0.98706,0.18745
51189,0.01996,0.990356,0.187939
51191,0.021303,0.990844,0.189648
51192,0.021669,0.991088,0.190624
51196,0.020814,0.992553,0.192211
51199,0.022523,0.989501,0.193066
51201,0.020936,0.988525,0.190014
51202,0.022768,0.989257,0.191235
51203,0.023866,0.988647,0.190258
51204,0.025819,0.98767,0.189892
51206,0.025941,0.986694,0.189892
51209,0.023256,0.986938,0.188915
51211,0.019716,0.986816,0.189404
51212,0.018251,0.986571,0.191601
51213,0.021181,0.989013,0.1927
51214,0.022035,0.988158,0.192822
51216,0.020082,0.986571,0.1927
51217,0.018495,0.986816,0.191845
51218,0.018983,0.987548,0.190258
51219,0.019471,0.988281,0.189282
51221,0.018129,0.98767,0.189037
51222,0.018617,0.987304,0.189648
51223,0.020204,0.986938,0.19038
51224,0.020082,0.985717,0.190014
51226,0.01996,0.986694,0.190991
51227,0.019593,0.988281,0.191235
51228,0.019471,0.989135,0.19038
51229,0.020204,0.988281,0.191845
51231,0.020448,0.987182,0.191479
51232,0.020326,0.985961,0.189648
51233,0.020204,0.98474,0.190136
51234,0.020082,0.985717,0.190502
51236,0.020082,0.988158,0.189282
51237,0.019716,0.989868,0.187817
51238,0.018373,0.989623,0.188183
51239,0.017518,0.988525,0.188427
51241,0.018983,0.985106,0.187328
51242,0.021791,0.984374,0.189404
51243,0.022523,0.985839,0.191723
51244,0.021669,0.990112,0.192333
51246,0.021547,0.99353,0.190502
51247,0.021913,0.99353,0.189282
51248,0.020814,0.991577,0.187695
51249,0.021791,0.991577,0.185253
51251,0.025087,0.992553,0.184887
51252,0.026552,0.990966,0.187206
51253,0.024965,0.988525,0.189892
51254,0.021547,0.987548,0.190747
51256,0.019716,0.988769,0.190624
51257,0.01996,0.990722,0.18977
51258,0.019593,0.989868,0.18916
51259,0.019105,0.98706,0.188793
51261,0.019716,0.985351,0.188671
51262,0.021058,0.985839,0.188427
51263,0.023012,0.989013,0.187817
51264,0.023256,0.9906,0.186474
51266,0.021058,0.989257,0.18623
51267,0.018251,0.987792,0.190014
51268,0.015809,0.987792,0.193432
51272,0.016175,0.991088,0.192333
51273,0.021547,0.992187,0.188915
51274,0.020692,0.988281,0.190014
51276,0.020326,0.985473,0.192944
51277,0.020448,0.984618,0.194409
51278,0.021058,0.985106,0.192211
51279,0.021181,0.985717,0.188915
51281,0.021669,0.986694,0.187695
51282,0.022401,0.985595,0.187695
51283,0.021547,0.986327,0.188061
51284,0.02057,0.987914,0.188427
51286,0.02057,0.987792,0.190502
51287,0.021181,0.987304,0.193798
51288,0.022035,0.984862,0.194165
51289,0.022157,0.983153,0.190869
51291,0.022645,0.984984,0.18916
51292,0.023256,0.986571,0.190136
51293,0.022401,0.985717,0.190258
51294,0.021425,0.98474,0.187572
51296,0.02289,0.986816,0.184765
51297,0.02411,0.990234,0.184398
51298,0.022401,0.989868,0.185253
51299,0.01996,0.988647,0.18745
51301,0.019716,0.9906,0.189892
51302,0.02289,0.991821,0.188183
51303,0.024232,0.990112,0.185497
51304,0.021547,0.988769,0.187206
51308,0.019838,0.98767,0.189404
51309,0.020936,0.98706,0.187817
51311,0.020082,0.990234,0.188061
51312,0.020082,0.989501,0.189892
51313,0.019838,0.988281,0.18916
51314,0.018983,0.989379,0.187939
51318,0.018983,0.989623,0.187572
51319,0.021913,0.987792,0.189037
51321,0.021913,0.988891,0.191845
51322,0.020814,0.989623,0.191113
51323,0.018617,0.990112,0.190624
51324,0.018006,0.990722,0.191357
51326,0.018251,0.990112,0.192944
51327,0.017396,0.990722,0.193798
51328,0.01764,0.991333,0.1927
51329,0.019227,0.989745,0.189648
51331,0.01996,0.987548,0.187084
51332,0.019349,0.986205,0.189037
51333,0.019349,0.987792,0.190991
51334,0.019838,0.988281,0.190258
51336,0.018983,0.98706,0.189037
51337,0.017762,0.986083,0.189282
51338,0.018373,0.985351,0.191357
51339,0.018983,0.98706,0.190258
51341,0.018983,0.988281,0.187206
51342,0.019227,0.989135,0.188793
51343,0.018983,0.988403,0.18977
51344,0.018373,0.986083,0.187572
51347,0.017396,0.987548,0.187572
51348,0.017396,0.989379,0.190136
51349,0.020814,0.98706,0.192578
51353,0.023134,0.984862,0.192333
51354,0.018373,0.990722,0.19038
51356,0.02057,0.987182,0.191845
51357,0.022279,0.985106,0.190136
51358,0.022279,0.987914,0.187206
51359,0.019838,0.990844,0.184887
51362,0.017396,0.99121,0.186352
51363,0.017152,0.989868,0.189404
51364,0.018617,0.985961,0.190136
51367,0.018983,0.987304,0.189282
51368,0.019471,0.988891,0.188793
51369,0.021058,0.990112,0.190258
51371,0.019593,0.989013,0.191357
51372,0.019593,0.988281,0.189282
51373,0.021547,0.989013,0.187084
51374,0.022401,0.990356,0.187695
51376,0.020936,0.991577,0.191113
51377,0.019105,0.991333,0.194043
51378,0.018861,0.989135,0.193066
51379,0.019716,0.987548,0.18916
51381,0.021058,0.986938,0.187206
51382,0.022035,0.987304,0.187084
51383,0.021669,0.986694,0.188061
51384,0.021058,0.98474,0.189037
51386,0.02057,0.984252,0.188915
51401,0.019716,0.986083,0.189404
51402,0.020082,0.990966,0.190624
51403,0.022401,0.990844,0.188671
51404,0.021181,0.989135,0.18916
51406,0.018983,0.987548,0.187695
51407,0.018983,0.986816,0.186596
51411,0.020082,0.98767,0.18684
51412,0.021547,0.989501,0.187817
51413,0.020814,0.99121,0.188305
51414,0.023378,0.9906,0.190136
51416,0.023622,0.990234,0.18977
51417,0.022035,0.989623,0.18916
51421,0.023134,0.988891,0.191235
51422,0.024599,0.986327,0.192089
51423,0.023256,0.984984,0.193432
51424,0.021791,0.986205,0.191235
51426,0.02057,0.988891,0.18745
51427,0.021181,0.989868,0.187939
51428,0.022035,0.989135,0.188793
51429,0.023744,0.987182,0.188305
51431,0.024843,0.986938,0.189648
51432,0.023256,0.989745,0.192333
51433,0.022157,0.9906,0.193066
51437,0.023012,0.986816,0.192333
51438,0.024721,0.986449,0.190624
51439,0.024721,0.988891,0.187328
51441,0.023866,0.98999,0.188671
51442,0.022035,0.990234,0.191113
51443,0.020814,0.988647,0.192578
51444,0.020692,0.986571,0.191113
51446,0.020814,0.986694,0.189037
51447,0.02057,0.987548,0.190014
51448,0.018617,0.987914,0.191357
51449,0.016541,0.987304,0.191479
51451,0.017762,0.988281,0.191113
51452,0.02057,0.990722,0.190747
51453,0.02289,0.992065,0.189648
51454,0.023378,0.989501,0.187695
51456,0.022279,0.984252,0.185619
51457,0.020814,0.981444,0.18391
51458,0.019471,0.980223,0.185009
51459,0.018495,0.981566,0.188549
51461,0.018495,0.986816,0.190258
51462,0.019593,0.991943,0.188427
51466,0.02057,0.993042,0.186596
51467,0.022523,0.988525,0.190136
51468,0.023378,0.98999,0.18916
51469,0.023866,0.989257,0.188549
51471,0.022279,0.986694,0.186962
51472,0.020326,0.988036,0.18684
51473,0.021425,0.990722,0.189892
51474,0.021425,0.989868,0.191967
51476,0.021303,0.986571,0.1927
51502,0.022035,0.982909,0.192578
51503,0.022523,0.987304,0.190869
51504,0.021791,0.985595,0.191601
51506,0.020814,0.985839,0.189648
51507,0.019227,0.986816,0.188549
51508,0.01996,0.988403,0.188549
51512,0.022401,0.988158,0.189892
51516,0.021913,0.986816,0.190624
51517,0.020692,0.985961,0.187817
51518,0.020326,0.988403,0.189526
51519,0.020326,0.988647,0.189282
51521,0.01996,0.987792,0.187084
51522,0.019593,0.987304,0.185619
51523,0.019716,0.986816,0.186718
51524,0.019593,0.986694,0.187939
51526,0.01996,0.986571,0.188305
51527,0.021425,0.988769,0.189037
51528,0.021547,0.991821,0.190624
51529,0.019838,0.991455,0.191479
51531,0.020448,0.988036,0.190624
51532,0.022279,0.986205,0.187817
51533,0.021669,0.987548,0.187572
51534,0.019349,0.988403,0.187328
51536,0.018495,0.987426,0.185985
51537,0.020448,0.987914,0.188305
51538,0.021791,0.989135,0.19038
51541,0.021913,0.988769,0.19038
51542,0.022645,0.988158,0.190014
51543,0.021303,0.987548,0.190258
51544,0.019471,0.989868,0.187695
51546,0.018251,0.989623,0.187939
51547,0.018495,0.988403,0.190747
51548,0.019838,0.988647,0.191601
51549,0.01996,0.990844,0.189282
51551,0.018983,0.992309,0.187939
51552,0.018129,0.991699,0.188305
51553,0.017518,0.98999,0.188427
51554,0.018739,0.990478,0.188061
51556,0.019227,0.991943,0.186474
51557,0.017152,0.99121,0.184765
51558,0.016664,0.990112,0.18623
51559,0.018739,0.989257,0.188793
51561,0.018129,0.988158,0.188061
51562,0.017152,0.985351,0.185619
51563,0.01996,0.983275,0.185253
51564,0.021303,0.986205,0.186962
51566,0.020082,0.989868,0.18916
51567,0.019349,0.990844,0.191723
51568,0.021669,0.989745,0.190991
51569,0.023744,0.986571,0.188915
51571,0.0235,0.98413,0.187695
51572,0.023378,0.98352,0.186474
51573,0.022523,0.983397,0.18745
51574,0.020814,0.984496,0.188793
51576,0.019838,0.986571,0.188061
51577,0.019716,0.987914,0.188183
51578,0.019471,0.989379,0.188671
51579,0.020936,0.989135,0.189037
51581,0.022645,0.988647,0.189892
51582,0.023866,0.989379,0.19038
51583,0.024965,0.988036,0.191235
51584,0.021791,0.987792,0.1927
51586,0.018129,0.988525,0.194531
51587,0.018129,0.986938,0.19392
51588,0.020204,0.987304,0.191967
51589,0.021791,0.988891,0.192089
51591,0.022157,0.988036,0.191601
51592,0.020448,0.988891,0.19038
51593,0.017518,0.990112,0.190869
51594,0.017518,0.9906,0.191479
51596,0.019838,0.991943,0.190991
51597,0.022523,0.990356,0.190258
51598,0.024477,0.987548,0.190624
51599,0.024232,0.986205,0.191723
51601,0.023134,0.985961,0.191601
51602,0.021913,0.987426,0.19038
51603,0.020326,0.989013,0.188671
51604,0.018495,0.989257,0.19038
51606,0.018251,0.988403,0.191357
51607,0.020082,0.989623,0.188915
51608,0.022035,0.991821,0.189037
51609,0.02289,0.992187,0.19038
51611,0.022523,0.989623,0.189648
51613,0.021181,0.985595,0.187084
51614,0.019593,0.985106,0.186596
51616,0.021669,0.989135,0.190747
51617,0.025331,0.988647,0.190136
51618,0.024354,0.987304,0.188305
51622,0.022279,0.985595,0.18745
51623,0.022645,0.985717,0.188427
51624,0.022401,0.987914,0.192944
51626,0.022157,0.989257,0.193432
51627,0.022035,0.986938,0.192944
51628,0.021791,0.984984,0.192822
51629,0.021425,0.986083,0.191479
51631,0.02057,0.990478,0.188427
51632,0.020326,0.992919,0.187817
51633,0.020448,0.989501,0.188427
51634,0.021058,0.985595,0.189648
51636,0.023988,0.987182,0.191479
51637,0.026186,0.992187,0.191357
51638,0.024965,0.994751,0.190136
51639,0.021669,0.990844,0.18916
51641,0.019838,0.985106,0.189404
51642,0.021669,0.985595,0.189648
51643,0.022523,0.989257,0.188061
51644,0.020936,0.991333,0.187939
51646,0.020082,0.990478,0.190869
51647,0.020936,0.987792,0.193066
51648,0.020814,0.988281,0.190991
51649,0.021303,0.989623,0.188915
51651,0.021669,0.987914,0.190136
51652,0.020936,0.986938,0.191235
51653,0.020448,0.988281,0.18916
51654,0.019593,0.990966,0.186108
51656,0.01996,0.992309,0.188305
51657,0.021913,0.991577,0.193798
51658,0.023134,0.99121,0.194287
51659,0.023378,0.990966,0.190869
51661,0.023134,0.990112,0.189404
51662,0.023012,0.989135,0.189404
51663,0.022523,0.989135,0.190014
51664,0.022157,0.989868,0.190869
51666,0.023012,0.989257,0.192089
51669,0.023744,0.987548,0.191357
51671,0.022157,0.988158,0.188061
51672,0.020326,0.991821,0.191601
51673,0.020326,0.991699,0.184887
51674,0.020326,0.991333,0.181469
51676,0.019471,0.989013,0.183544
51677,0.019838,0.988158,0.186108
51678,0.020204,0.990356,0.188061
51679,0.019105,0.990844,0.18916
51681,0.017152,0.989868,0.189526
51682,0.018251,0.988525,0.190136
51683,0.021058,0.986327,0.19038
51684,0.02057,0.985839,0.190014
51686,0.018861,0.985839,0.190136
51687,0.018495,0.985839,0.188183
51688,0.019593,0.988647,0.185863
51689,0.021547,0.992187,0.187084
51691,0.023134,0.993042,0.190136
51692,0.022768,0.991699,0.191967
51693,0.021181,0.991455,0.189892
51694,0.02057,0.992065,0.186962
51696,0.021181,0.989257,0.186352
51697,0.021425,0.985351,0.18745
51698,0.020936,0.984008,0.190258
51699,0.01996,0.986816,0.192944
51701,0.018129,0.990844,0.193676
51702,0.016664,0.991699,0.19392
51703,0.016419,0.988769,0.192822
51707,0.018251,0.985473,0.189526
51708,0.019593,0.986938,0.189037
51709,0.021181,0.9906,0.193432
51711,0.018861,0.989501,0.192578
51712,0.018739,0.988403,0.192578
51713,0.020814,0.98999,0.192944
51714,0.021058,0.991577,0.191235
51716,0.020692,0.990112,0.189282
51717,0.020448,0.988769,0.188671
51718,0.020326,0.988525,0.190869
51719,0.022157,0.988525,0.191967
51721,0.023256,0.989501,0.18977
51722,0.023134,0.990356,0.189282
51723,0.022645,0.990234,0.190136
51724,0.021547,0.989013,0.190258
51726,0.021791,0.988891,0.190747
51727,0.022645,0.98767,0.190747
51728,0.02057,0.985351,0.188915
51732,0.017762,0.985717,0.188427
51733,0.01996,0.986571,0.190014
51734,0.020082,0.98413,0.192578
51736,0.019838,0.983153,0.191967
51737,0.022157,0.984374,0.190136
51738,0.023134,0.989135,0.189526
51739,0.021669,0.9906,0.18977
51741,0.020936,0.988647,0.190258
51742,0.021181,0.985839,0.18977
51743,0.019838,0.98352,0.188427
51744,0.018861,0.980712,0.187572
51746,0.019838,0.980834,0.189037
51747,0.020692,0.984984,0.191357
51748,0.022401,0.986205,0.191113
51749,0.025087,0.984496,0.190624
51751,0.026308,0.982421,0.191357
51752,0.026308,0.982909,0.191723
51753,0.027162,0.983275,0.191235
51754,0.027406,0.980223,0.190502
51756,0.024599,0.977416,0.19038
51757,0.021791,0.979003,0.190747
51758,0.022401,0.982177,0.189037
51759,0.02411,0.983642,0.185009
51761,0.023866,0.988158,0.184154
51762,0.02411,0.993408,0.188915
51763,0.024354,0.993896,0.194897
51764,0.021913,0.992431,0.196362
51766,0.02057,0.992309,0.191967
51767,0.022401,0.991088,0.189526
51768,0.021913,0.988281,0.193188
51769,0.019593,0.987792,0.197949
51771,0.020814,0.989623,0.198071
51772,0.020936,0.988525,0.191601
51773,0.018495,0.985106,0.184154
51774,0.018617,0.985473,0.183178
51776,0.021303,0.98767,0.187328
51777,0.022645,0.987426,0.190624
51781,0.01996,0.985839,0.191235
51782,0.022401,0.986083,0.189404
51783,0.023378,0.98999,0.189404
